Commanded Joint 0 Position,Commanded Joint 1 Position,Commanded Joint 2 Position,Commanded Joint 3 Position,Commanded Joint 4 Position,Commanded Joint 5 Position,Commanded Joint 6 Position,Commanded Joint 0 Velocity,Commanded Joint 1 Velocity,Commanded Joint 2 Velocity,Commanded Joint 3 Velocity,Commanded Joint 4 Velocity,Commanded Joint 5 Velocity,Commanded Joint 6 Velocity,Commanded Joint 0 Acceleration,Commanded Joint 1 Acceleration,Commanded Joint 2 Acceleration,Commanded Joint 3 Acceleration,Commanded Joint 4 Acceleration,Commanded Joint 5 Acceleration,Commanded Joint 6 Acceleration,Commanded Joint 0 Torque,Commanded Joint 1 Torque,Commanded Joint 2 Torque,Commanded Joint 3 Torque,Commanded Joint 4 Torque,Commanded Joint 5 Torque,Commanded Joint 6 Torque,Actual Joint 0 Position,Actual Joint 1 Position,Actual Joint 2 Position,Actual Joint 3 Position,Actual Joint 4 Position,Actual Joint 5 Position,Actual Joint 6 Position,Actual Joint 0 Velocity,Actual Joint 1 Velocity,Actual Joint 2 Velocity,Actual Joint 3 Velocity,Actual Joint 4 Velocity,Actual Joint 5 Velocity,Actual Joint 6 Velocity,Actual Joint 0 Acceleration,Actual Joint 1 Acceleration,Actual Joint 2 Acceleration,Actual Joint 3 Acceleration,Actual Joint 4 Acceleration,Actual Joint 5 Acceleration,Actual Joint 6 Acceleration,Actual Joint 0 Torque,Actual Joint 1 Torque,Actual Joint 2 Torque,Actual Joint 3 Torque,Actual Joint 4 Torque,Actual Joint 5 Torque,Actual Joint 6 Torque,
0.0207593,-0.142367,0.0412339,-1.96399,0.217786,0.00620883,-0.0611175,0.285042,0.0238242,0.303448,-0.413436,1.10889,-0.851855,-0.0168376,15.2464,4.34202,16.2848,-28.4677,32.1936,54.799,-3.01783,20.0089,-0.00521494,21.4075,-42.6402,10.8006,6.87496,-0.327792,0.0142109,-0.143144,0.0342269,-1.95414,0.196579,0.017901,-0.0605504,0.410393,0.0266783,0.629285,-0.668588,1.32812,-1.59496,-0.00413172,-0.748984,7.43768,36.3372,-25.8376,33.3955,33.5058,-0.725323,6.04175,-23.9375,6.38826,21.7975,2.57873,0.135428,0.0239107,
0.0234744,-0.141969,0.0441255,-1.96845,0.227997,0.00492039,-0.0613773,0.29591,0.0290002,0.315048,-0.44222,1.14239,-0.713695,-0.0199653,6.7921,3.23501,7.25041,-17.9901,20.9386,86.3499,-1.9548,19.0914,-0.505864,20.3937,-42.1085,10.8006,7.64445,-0.330383,0.0142109,-0.143144,0.0342269,-1.95414,0.196579,0.017901,-0.0605504,0.410393,0.0266783,0.629285,-0.668588,1.32812,-1.59496,-0.00413172,0,0,0,0,0,0,0,6.04175,-23.9375,6.38826,21.7975,2.57873,0.135428,0.0239107,
0.0259136,-0.14162,0.0467237,-1.97263,0.237865,0.00561671,-0.0616017,0.297707,0.0319359,0.316995,-0.458356,1.1606,-0.553548,-0.0215807,1.12346,1.8348,1.21644,-10.0849,11.3757,100.092,-1.00966,18.678,-0.718523,19.9311,-41.5286,10.8006,8.17733,-0.295897,0.0142109,-0.143144,0.0342269,-1.95414,0.196579,0.017901,-0.0605504,0.410393,0.0266783,0.629285,-0.668588,1.32812,-1.59496,-0.00413172,0,0,0,0,0,0,0,6.04175,-23.9375,6.38826,21.7975,2.57873,0.135428,0.0239107,
0.0281342,-0.141333,0.0490898,-1.9766,0.247407,0.00798908,-0.0617916,0.293682,0.0327147,0.312749,-0.465953,1.16702,-0.383529,-0.022013,-2.51597,0.486769,-2.65391,-4.74827,4.018,106.262,-0.270144,18.35,-0.758711,19.5581,-40.9461,10.8006,8.36847,-0.254705,0.0142109,-0.143144,0.0342269,-1.95414,0.196579,0.017901,-0.0605504,0.410393,0.0266783,0.629285,-0.668588,1.32812,-1.59496,-0.00413172,0,0,0,0,0,0,0,6.04175,-23.9375,6.38826,21.7975,2.57873,0.135428,0.0239107,
0.0412096,-0.141532,0.0603969,-1.99385,0.267152,-0.0290968,-0.0618716,0.314372,0.0406651,0.335075,-0.509458,1.21533,-0.322741,-0.0277664,12.9315,4.96897,13.9539,-27.1908,30.1886,37.9923,-3.59587,11.0237,-5.31472,11.9366,-46.6916,10.7101,12.2036,-0.565219,0.0341896,-0.142794,0.0529083,-1.98229,0.24419,-0.0246772,-0.0609715,0.680449,0.0746673,0.558326,-0.886096,1.45838,-0.970901,-0.0183059,33.7571,5.99863,-8.86988,-27.1885,16.2821,78.007,-1.77177,2.23713,-29.0553,1.7624,29.1965,2.82867,3.34435,-0.137222,
0.0439115,-0.141093,0.0632791,-1.99885,0.277873,-0.0273557,-0.0621948,0.319045,0.0434869,0.340115,-0.532669,1.24028,-0.214666,-0.0302944,2.92062,1.76363,3.14996,-14.5066,15.5976,67.5472,-1.58002,12.5766,-5.07782,13.5449,-46.0516,10.7101,12.2036,-0.455547,0.0341896,-0.142794,0.0529083,-1.98229,0.24419,-0.0246772,-0.0609715,0.680449,0.0746673,0.558326,-0.886096,1.45838,-0.970901,-0.0183059,0,0,0,0,0,0,0,2.23713,-29.0553,1.7624,29.1965,2.82867,3.34435,-0.137222,
0.0462601,-0.140782,0.0657828,-2.00348,0.288053,-0.0238364,-0.0624524,0.313951,0.0425628,0.334685,-0.541881,1.24673,-0.0837499,-0.0306754,-3.18382,-0.577532,-3.39356,-5.75736,4.03019,81.8225,-0.238122,13.5821,-4.52219,14.56,-45.3537,10.7101,12.2036,-0.364817,0.0341896,-0.142794,0.0529083,-1.98229,0.24419,-0.0246772,-0.0609715,0.680449,0.0746673,0.558326,-0.886096,1.45838,-0.970901,-0.0183059,0,0,0,0,0,0,0,2.23713,-29.0553,1.7624,29.1965,2.82867,3.34435,-0.137222,
0.0483408,-0.140575,0.0680014,-2.00781,0.297755,-0.0189837,-0.0626577,0.303177,0.0392284,0.323212,-0.54165,1.23993,0.0543179,-0.0296733,-6.73355,-2.084,-7.17033,0.143805,-4.24952,86.2924,0.62632,14.1387,-3.71419,15.1208,-44.5417,10.7101,12.2036,-0.292772,0.0341896,-0.142794,0.0529083,-1.98229,0.24419,-0.0246772,-0.0609715,0.680449,0.0746673,0.558326,-0.886096,1.45838,-0.970901,-0.0183059,0,0,0,0,0,0,0,2.23713,-29.0553,1.7624,29.1965,2.82867,3.34435,-0.137222,
0.0412985,-0.141481,0.0604814,-1.99376,0.267043,-0.029114,-0.0617099,0.32322,0.0466864,0.344659,-0.568673,1.27231,0.0273214,-0.0320397,12.527,4.66127,13.4044,-16.8888,20.2391,-16.8728,-1.47903,12.4582,-5.9942,13.5501,-45.3077,10.364,12.4186,-0.463776,0.05413,-0.141584,0.074126,-2.01833,0.297665,-0.0347211,-0.0619095,0.605508,0.0547079,0.571826,-1.09342,1.5813,0.0687561,-0.02583,-9.36765,-2.49492,1.68753,-25.9161,15.3644,129.957,-0.940517,-4.93969,-28.3809,-6.23564,29.0933,1.54602,6.16967,-0.0703886,
0.0440474,-0.140996,0.0634112,-1.9987,0.27773,-0.0273847,-0.0619749,0.327297,0.0494697,0.348973,-0.578396,1.28503,0.0650897,-0.0322559,2.54766,1.73954,2.69606,-6.07691,7.94631,23.6052,-0.135143,13.4637,-5.43857,14.5652,-44.6098,10.364,12.4186,-0.373046,0.05413,-0.141584,0.074126,-2.01833,0.297665,-0.0347211,-0.0619095,0.605508,0.0547079,0.571826,-1.09342,1.5813,0.0687561,-0.02583,0,0,0,0,0,0,0,-4.93969,-28.3809,-6.23564,29.0933,1.54602,6.16967,-0.0703886,
0.0464348,-0.140632,0.0659551,-2.00326,0.287898,-0.0238756,-0.0621861,0.321523,0.0486578,0.342777,-0.57679,1.28222,0.139798,-0.0310835,-3.60881,-0.50747,-3.87286,1.00378,-1.75352,46.6925,0.73279,14.0203,-4.63058,15.126,-43.7978,10.364,12.4186,-0.301001,0.05413,-0.141584,0.074126,-2.01833,0.297665,-0.0347211,-0.0619095,0.605508,0.0547079,0.571826,-1.09342,1.5813,0.0687561,-0.02583,0,0,0,0,0,0,0,-4.93969,-28.3809,-6.23564,29.0933,1.54602,6.16967,-0.0703886,
0.0485601,-0.140378,0.0682135,-2.00751,0.297386,-0.0190304,-0.0623523,0.310351,0.0452998,0.330681,-0.567813,1.26296,0.232968,-0.0290217,-6.98207,-2.09871,-7.55939,5.61028,-12.0407,58.2315,1.28858,14.2999,-3.84311,15.4047,-42.9896,10.364,12.4186,-0.242881,0.05413,-0.141584,0.074126,-2.01833,0.297665,-0.0347211,-0.0619095,0.605508,0.0547079,0.571826,-1.09342,1.5813,0.0687561,-0.02583,0,0,0,0,0,0,0,-4.93969,-28.3809,-6.23564,29.0933,1.54602,6.16967,-0.0703886,
0.0609831,-0.139754,0.0814531,-2.02982,0.320059,-0.0313225,-0.062509,0.326196,0.0577205,0.347915,-0.585667,1.28128,0.24711,-0.0300224,9.90288,7.76294,10.7709,-11.1587,11.4519,8.83896,-0.625396,13.5373,-6.09243,14.768,-44.2435,10.1528,12.4732,-0.376576,0.0731089,-0.142282,0.0951375,-2.05931,0.356456,-0.0166936,-0.0634819,0.562089,-0.0132625,0.601162,-1.16549,1.59147,0.746535,-0.0318417,-5.42739,-8.4963,3.66696,-9.00839,1.27141,84.7224,-0.751461,-6.12988,-27.9088,-7.50914,31.2119,0.966488,4.10699,-0.0630644,
0.0636365,-0.139106,0.0842907,-2.03455,0.3303,-0.0274832,-0.0627269,0.327293,0.062377,0.349274,-0.586769,1.28105,0.29367,-0.0294671,0.685784,2.91028,0.849508,-0.688997,-0.144008,29.0999,0.347035,14.0938,-5.28443,15.3288,-43.4315,10.1528,12.4732,-0.304531,0.0731089,-0.142282,0.0951375,-2.05931,0.356456,-0.0166936,-0.0634819,0.562089,-0.0132625,0.601162,-1.16549,1.59147,0.746535,-0.0318417,0,0,0,0,0,0,0,-6.12988,-27.9088,-7.50914,31.2119,0.966488,4.10699,-0.0630644,
0.065954,-0.138653,0.0867623,-2.03891,0.339815,-0.0224781,-0.0628983,0.319772,0.061235,0.341209,-0.578407,1.2627,0.360066,-0.0278574,-4.70097,-0.713746,-5.0409,5.22675,-11.4667,41.4972,1.00607,14.3735,-4.49697,15.6074,-42.6233,10.1528,12.4732,-0.246411,0.0731089,-0.142282,0.0951375,-2.05931,0.356456,-0.0166936,-0.0634819,0.562089,-0.0132625,0.601162,-1.16549,1.59147,0.746535,-0.0318417,0,0,0,0,0,0,0,-6.12988,-27.9088,-7.50914,31.2119,0.966488,4.10699,-0.0630644,
0.0680236,-0.138358,0.0889625,-2.04298,0.348518,-0.0165449,-0.0630307,0.307558,0.056359,0.327972,-0.564609,1.22775,0.436382,-0.0255972,-7.63359,-3.04752,-8.27304,8.62357,-21.8462,47.6975,1.41264,14.5085,-3.87205,15.7192,-41.9129,9.33391,12.4732,-0.197831,0.0731089,-0.142282,0.0951375,-2.05931,0.356456,-0.0166936,-0.0634819,0.562089,-0.0132625,0.601162,-1.16549,1.59147,0.746535,-0.0318417,0,0,0,0,0,0,0,-6.12988,-27.9088,-7.50914,31.2119,0.966488,4.10699,-0.0630644,
0.079868,-0.14077,0.102397,-2.07034,0.377947,-0.00796355,-0.0639684,0.322772,0.063514,0.344753,-0.575857,1.24106,0.462557,-0.0260509,9.50884,4.47191,10.4883,-7.0301,8.32158,16.3594,-0.283607,14.0757,-5.70498,15.3948,-43.426,9.9847,12.3874,-0.304251,0.0909631,-0.140953,0.114649,-2.09828,0.410396,0.0129329,-0.0646651,0.398807,0.0365124,0.635979,-1.12031,1.53728,0.965657,-0.0164902,-20.4102,6.22186,4.35213,5.64804,-6.7741,27.3902,1.91893,-4.91589,-32.3482,-6.21184,28.1729,1.27136,3.02025,-0.117081,
0.0824838,-0.140232,0.105198,-2.07479,0.387529,-0.00267392,-0.0641455,0.323613,0.0642732,0.345808,-0.571786,1.2324,0.502286,-0.0252691,0.525767,0.474519,0.659063,2.54431,-5.41317,24.8308,0.488671,14.3554,-4.91751,15.6735,-42.6178,9.9847,12.3874,-0.246131,0.0909631,-0.140953,0.114649,-2.09828,0.410396,0.0129329,-0.0646651,0.398807,0.0365124,0.635979,-1.12031,1.53728,0.965657,-0.0164902,0,0,0,0,0,0,0,-4.91589,-32.3482,-6.21184,28.1729,1.27136,3.02025,-0.117081,
0.0847679,-0.139883,0.107635,-2.0789,0.396275,0.00335954,-0.0642822,0.315993,0.0601346,0.337574,-0.560264,1.20457,0.552665,-0.023633,-4.76297,-2.58666,-5.14607,7.20119,-17.3925,31.4871,1.02256,14.4903,-4.29259,15.7853,-41.9074,9.16578,12.3874,-0.197551,0.0909631,-0.140953,0.114649,-2.09828,0.410396,0.0129329,-0.0646651,0.398807,0.0365124,0.635979,-1.12031,1.53728,0.965657,-0.0164902,0,0,0,0,0,0,0,-4.91589,-32.3482,-6.21184,28.1729,1.27136,3.02025,-0.117081,
0.0868021,-0.139682,0.109801,-2.08277,0.404207,0.0100361,-0.0643853,0.30365,0.0531229,0.324221,-0.544987,1.16196,0.609047,-0.0214837,-7.71437,-4.3823,-8.34566,9.54813,-26.637,35.2384,1.34328,14.5289,-3.7581,15.7773,-41.2666,8.23965,12.3874,-0.156365,0.0909631,-0.140953,0.114649,-2.09828,0.410396,0.0129329,-0.0646651,0.398807,0.0365124,0.635979,-1.12031,1.53728,0.965657,-0.0164902,0,0,0,0,0,0,0,-4.91589,-32.3482,-6.21184,28.1729,1.27136,3.02025,-0.117081,
0.0970839,-0.139106,0.121266,-2.10899,0.430193,0.0239664,-0.065034,0.313042,0.0639645,0.334743,-0.556471,1.16432,0.624653,-0.0215019,5.87004,6.77601,6.57624,-7.17716,1.47993,9.75354,-0.0113548,14.4052,-5.23192,15.8032,-42.4848,9.90307,12.3649,-0.244942,0.10817,-0.139607,0.132721,-2.13573,0.462223,0.0525064,-0.0654151,0.471657,-0.0281691,0.59447,-1.0926,1.39292,1.30457,-0.0140068,9.10621,-8.08519,-5.18863,3.46368,-18.0447,42.3641,0.310435,-2.27765,-28.4047,-2.93486,25.1578,1.91314,1.20293,-0.0365141,
0.0995017,-0.138497,0.123855,-2.1133,0.438702,0.0299413,-0.0651699,0.310877,0.0663774,0.332523,-0.553132,1.14417,0.649095,-0.0205979,-1.35275,1.50805,-1.38715,2.0868,-12.5932,15.2768,0.564979,14.5401,-4.607,15.9151,-41.7745,9.08415,12.3649,-0.196361,0.10817,-0.139607,0.132721,-2.13573,0.462223,0.0525064,-0.0654151,0.471657,-0.0281691,0.59447,-1.0926,1.39292,1.30457,-0.0140068,0,0,0,0,0,0,0,-2.27765,-28.4047,-2.93486,25.1578,1.91314,1.20293,-0.0365141,
0.10163,-0.138106,0.12613,-2.11731,0.446401,0.0364718,-0.0652725,0.301908,0.0628756,0.322877,-0.542673,1.10782,0.682538,-0.0190442,-5.60586,-2.1886,-6.02908,6.53699,-22.7223,20.9017,0.971098,14.5787,-4.07251,15.9071,-41.1336,8.15802,12.3649,-0.155175,0.10817,-0.139607,0.132721,-2.13573,0.462223,0.0525064,-0.0654151,0.471657,-0.0281691,0.59447,-1.0926,1.39292,1.30457,-0.0140068,0,0,0,0,0,0,0,-2.27765,-28.4047,-2.93486,25.1578,1.91314,1.20293,-0.0365141,
0.114344,-0.138374,0.139382,-2.1458,0.479825,0.0663507,-0.0657084,0.311802,0.0652158,0.333834,-0.547056,1.09435,0.711444,-0.0186844,6.18368,1.46261,6.84811,-2.73952,-8.41985,18.0664,0.224847,14.5401,-4.607,15.9151,-41.7745,9.08415,12.3649,-0.196361,0.10817,-0.139607,0.132721,-2.13573,0.462223,0.0525064,-0.0654151,0.471657,-0.0281691,0.59447,-1.0926,1.39292,1.30457,-0.0140068,0,0,0,0,0,0,0,-2.27765,-28.4047,-2.93486,25.1578,1.91314,1.20293,-0.0365141,
0.116746,-0.137965,0.141957,-2.14987,0.487392,0.0730929,-0.0658154,0.309499,0.0623932,0.331429,-0.539313,1.06465,0.737712,-0.0176217,-1.43893,-1.76412,-1.503,4.8393,-18.5607,16.4175,0.664183,14.5787,-4.07251,15.9071,-41.1336,8.15802,12.3649,-0.155175,0.10817,-0.139607,0.132721,-2.13573,0.462223,0.0525064,-0.0654151,0.471657,-0.0281691,0.59447,-1.0926,1.39292,1.30457,-0.0140068,0,0,0,0,0,0,0,-2.27765,-28.4047,-2.93486,25.1578,1.91314,1.20293,-0.0365141,
0.118847,-0.137724,0.144205,-2.15367,0.49428,0.0801609,-0.0658912,0.300121,0.055937,0.321345,-0.526531,1.02394,0.76687,-0.0159915,-5.86168,-4.03511,-6.30262,7.98856,-25.4467,18.2233,1.01891,14.4783,-3.72974,15.8248,-40.5318,7.36621,12.2907,-0.118417,0.126078,-0.138414,0.14974,-2.17257,0.51131,0.100995,-0.0659966,0.55484,0.0190987,0.468825,-1.03974,1.23326,1.50365,-0.0162948,10.3979,5.90848,-15.7056,6.60762,-19.9574,24.8852,-0.286001,-2.60693,-30.4518,-3.91081,26.1298,1.92505,0.149161,-0.0026396,
0.120721,-0.137605,0.14621,-2.15729,0.500575,0.0875875,-0.065941,0.286947,0.0477167,0.307203,-0.511644,0.976522,0.79916,-0.0140398,-8.23344,-5.13769,-8.83886,9.30424,-29.633,20.1816,1.21976,14.4068,-3.22317,15.72,-39.9115,6.7885,12.2907,-0.0861118,0.126078,-0.138414,0.14974,-2.17257,0.51131,0.100995,-0.0659966,0.55484,0.0190987,0.468825,-1.03974,1.23326,1.50365,-0.0162948,0,0,0,0,0,0,0,-2.60693,-30.4518,-3.91081,26.1298,1.92505,0.149161,-0.0026396,
0.131917,-0.136936,0.156031,-2.18232,0.526525,0.11672,-0.0662205,0.295758,0.0551937,0.31713,-0.519001,0.960424,0.823802,-0.0138356,5.50685,4.67314,6.20476,-4.59766,-10.0614,15.4008,0.127633,14.5102,-4.25289,15.8962,-41.1575,8.09426,12.2907,-0.153224,0.126078,-0.138414,0.14974,-2.17257,0.51131,0.100995,-0.0659966,0.55484,0.0190987,0.468825,-1.03974,1.23326,1.50365,-0.0162948,0,0,0,0,0,0,0,-2.60693,-30.4518,-3.91081,26.1298,1.92505,0.149161,-0.0026396,
0.13418,-0.136475,0.158464,-2.18628,0.533063,0.123977,-0.0662969,0.293183,0.0556742,0.314538,-0.514406,0.931794,0.840474,-0.0129769,-1.60921,0.300279,-1.62039,2.87142,-17.8935,10.4205,0.536736,14.4783,-3.72974,15.8248,-40.5318,7.36621,12.2907,-0.118417,0.126078,-0.138414,0.14974,-2.17257,0.51131,0.100995,-0.0659966,0.55484,0.0190987,0.468825,-1.03974,1.23326,1.50365,-0.0162948,0,0,0,0,0,0,0,-2.60693,-30.4518,-3.91081,26.1298,1.92505,0.149161,-0.0026396,
0.136162,-0.136196,0.160593,-2.19001,0.539076,0.131395,-0.0663472,0.284104,0.0514988,0.304857,-0.504638,0.895757,0.857834,-0.011641,-5.67491,-2.60964,-6.05044,6.10525,-22.5232,10.8498,0.834891,14.4644,-3.45235,15.8479,-39.9443,6.77882,12.1902,-0.0842962,0.141299,-0.137323,0.16929,-2.20738,0.5565,0.155113,-0.066372,0.565259,-0.014274,0.439604,-0.988618,1.16755,1.60536,-0.00577089,1.30236,-4.17159,-3.65266,6.38993,-8.21306,12.7137,1.31549,-1.49212,-27.1074,-3.33556,19.556,2.46887,-0.322336,-0.0703886,
0.137939,-0.136048,0.162504,-2.19355,0.544511,0.139058,-0.0663742,0.271717,0.04492,0.291643,-0.492231,0.852463,0.877842,-0.00998682,-7.74183,-4.1117,-8.25839,7.75432,-27.0589,12.5047,1.03388,14.3485,-2.98156,15.7036,-39.3354,6.36165,12.1902,-0.0574138,0.141299,-0.137323,0.16929,-2.20738,0.5565,0.155113,-0.066372,0.565259,-0.014274,0.439604,-0.988618,1.16755,1.60536,-0.00577089,0,0,0,0,0,0,0,-1.49212,-27.1074,-3.33556,19.556,2.46887,-0.322336,-0.0703886,
0.146985,-0.136266,0.17541,-2.21662,0.570399,0.171764,-0.0665285,0.281716,0.048351,0.302672,-0.497971,0.844858,0.896144,-0.00984224,6.24953,2.14432,6.89276,-3.58741,-4.75304,11.4392,0.0903578,14.5359,-3.95891,15.9528,-40.5646,7.35652,12.1902,-0.116601,0.141299,-0.137323,0.16929,-2.20738,0.5565,0.155113,-0.066372,0.565259,-0.014274,0.439604,-0.988618,1.16755,1.60536,-0.00577089,0,0,0,0,0,0,0,-1.49212,-27.1074,-3.33556,19.556,2.46887,-0.322336,-0.0703886,
0.149181,-0.135942,0.177773,-2.22042,0.576362,0.179282,-0.0665808,0.280274,0.0467957,0.301218,-0.493279,0.824947,0.904866,-0.00918069,-0.900904,-0.97204,-0.908508,2.93279,-12.4442,5.45121,0.413472,14.4644,-3.45235,15.8479,-39.9443,6.77882,12.1902,-0.0842962,0.141299,-0.137323,0.16929,-2.20738,0.5565,0.155113,-0.066372,0.565259,-0.014274,0.439604,-0.988618,1.16755,1.60536,-0.00577089,0,0,0,0,0,0,0,-1.49212,-27.1074,-3.33556,19.556,2.46887,-0.322336,-0.0703886,
0.151108,-0.135761,0.179847,-2.22399,0.581754,0.186879,-0.0666093,0.272381,0.0419432,0.292814,-0.484034,0.794752,0.913813,-0.00805678,-4.9334,-3.0328,-5.25247,5.77757,-18.872,5.59159,0.702442,14.3786,-3.09271,15.7852,-39.2806,6.42385,12.1111,-0.0557219,0.15717,-0.136484,0.187158,-2.24189,0.595766,0.211646,-0.066498,0.341738,0.0414521,0.643387,-0.989192,1.06068,1.65856,-0.00106442,-27.9401,6.96577,25.4728,-0.0717601,-13.3592,6.64975,0.588309,-0.57568,-29.1783,-2.08586,27.1533,2.68219,1.06377,0.0440523,
0.152839,-0.135683,0.181713,-2.22741,0.586523,0.194667,-0.0666174,0.261187,0.0355042,0.280905,-0.472582,0.755036,0.925741,-0.00664673,-6.99643,-4.02437,-7.44316,7.15776,-24.8225,7.45524,0.881282,14.2198,-2.66504,15.6558,-38.6813,5.63966,12.1111,-0.0323853,0.15717,-0.136484,0.187158,-2.24189,0.595766,0.211646,-0.066498,0.341738,0.0414521,0.643387,-0.989192,1.06068,1.65856,-0.00106442,0,0,0,0,0,0,0,-0.57568,-29.1783,-2.08586,27.1533,2.68219,1.06377,0.0440523,
0.162688,-0.134917,0.193186,-2.25123,0.607645,0.228589,-0.0665857,0.271468,0.0460236,0.29247,-0.48352,0.743233,0.935829,-0.00649858,6.42588,6.57464,7.22821,-6.83631,-7.37706,6.30499,0.0925918,14.4944,-3.56349,15.9295,-39.8896,6.84102,12.1111,-0.0826043,0.15717,-0.136484,0.187158,-2.24189,0.595766,0.211646,-0.066498,0.341738,0.0414521,0.643387,-0.989192,1.06068,1.65856,-0.00106442,0,0,0,0,0,0,0,-0.57568,-29.1783,-2.08586,27.1533,2.68219,1.06377,0.0440523,
0.164819,-0.134441,0.19549,-2.25506,0.612678,0.236064,-0.0666143,0.270444,0.0487225,0.2916,-0.482364,0.720416,0.935532,-0.00591428,-0.639933,1.6868,-0.54423,0.722289,-14.2604,-0.18559,0.36519,14.3786,-3.09271,15.7852,-39.2806,6.42385,12.1111,-0.0557219,0.15717,-0.136484,0.187158,-2.24189,0.595766,0.211646,-0.066498,0.341738,0.0414521,0.643387,-0.989192,1.06068,1.65856,-0.00106442,0,0,0,0,0,0,0,-0.57568,-29.1783,-2.08586,27.1533,2.68219,1.06377,0.0440523,
0.16669,-0.134147,0.197515,-2.25864,0.617158,0.243577,-0.0666226,0.263128,0.0463087,0.283882,-0.475512,0.688328,0.93624,-0.00493825,-4.57263,-1.50863,-4.82347,4.28296,-20.0555,0.442216,0.61002,14.163,-2.75365,15.6348,-38.6355,5.69435,12.0548,-0.0305316,0.174914,-0.135186,0.203033,-2.2758,0.630051,0.268182,-0.0665036,0.537859,0.0675955,0.465468,-0.982032,0.932737,1.6479,-0.00154717,24.5151,3.26793,-22.2399,0.894913,-15.9929,-1.33187,-0.0603446,-1.00811,-30.3764,-2.11363,28.3713,2.63366,1.52154,0.00376909,
0.168374,-0.133983,0.199338,-2.26206,0.621094,0.25127,-0.0666125,0.252595,0.0411454,0.272691,-0.465804,0.649078,0.941336,-0.00369866,-6.58306,-3.22707,-6.99471,6.06735,-24.5312,3.18531,0.774743,14.0097,-2.37284,15.5138,-38.0443,4.83873,12.0548,-0.0107742,0.174914,-0.135186,0.203033,-2.2758,0.630051,0.268182,-0.0665036,0.537859,0.0675955,0.465468,-0.982032,0.932737,1.6479,-0.00154717,0,0,0,0,0,0,0,-1.00811,-30.3764,-2.11363,28.3713,2.63366,1.52154,0.00376909,
0.180423,-0.133459,0.209008,-2.28514,0.640298,0.284608,-0.0665473,0.264076,0.0521556,0.285442,-0.477978,0.637853,0.941663,-0.00355696,7.17557,6.88136,7.96979,-7.60852,-7.01545,0.204224,0.0885612,14.3219,-3.18132,15.7642,-39.2349,6.47853,12.0548,-0.0538682,0.174914,-0.135186,0.203033,-2.2758,0.630051,0.268182,-0.0665036,0.537859,0.0675955,0.465468,-0.982032,0.932737,1.6479,-0.00154717,0,0,0,0,0,0,0,-1.00811,-30.3764,-2.11363,28.3713,2.63366,1.52154,0.00376909,
0.182533,-0.132933,0.211295,-2.28895,0.644504,0.291837,-0.0665562,0.26401,0.0548813,0.285537,-0.477624,0.615455,0.93406,-0.00306834,-0.0413001,1.70357,0.0594128,0.221259,-13.9985,-4.7518,0.305387,14.163,-2.75365,15.6348,-38.6355,5.69435,12.0548,-0.0305316,0.174914,-0.135186,0.203033,-2.2758,0.630051,0.268182,-0.0665036,0.537859,0.0675955,0.465468,-0.982032,0.932737,1.6479,-0.00154717,0,0,0,0,0,0,0,-1.00811,-30.3764,-2.11363,28.3713,2.63366,1.52154,0.00376909,
0.184384,-0.132599,0.213302,-2.29252,0.648226,0.299139,-0.066547,0.257491,0.0522645,0.278609,-0.471398,0.585405,0.929797,-0.00222583,-4.07417,-1.63548,-4.32998,3.89075,-18.7817,-2.6643,0.526566,14.0404,-2.61721,15.5898,-38.0584,4.89808,11.9427,-0.00901964,0.189305,-0.134091,0.221533,-2.3082,0.661564,0.324655,-0.0665032,0.543081,0.0392994,0.416642,-0.948268,0.871356,1.6678,-0.0013386,0.652741,-3.53701,-6.10328,4.22061,-7.67262,2.48704,0.0260712,-2.55536,-27.8572,-4.31151,23.6383,1.65588,1.13701,0.00376909,
0.194548,-0.132697,0.22722,-2.31719,0.670476,0.341294,-0.0664988,0.264991,0.0575219,0.28704,-0.478542,0.569534,0.934889,-0.00184769,4.68759,3.28589,5.26941,-4.46495,-9.91932,3.18213,0.236337,14.1937,-2.99802,15.7109,-38.6496,5.7537,11.9427,-0.028777,0.189305,-0.134091,0.221533,-2.3082,0.661564,0.324655,-0.0665032,0.543081,0.0392994,0.416642,-0.948268,0.871356,1.6678,-0.0013386,0,0,0,0,0,0,0,-2.55536,-27.8572,-4.31151,23.6383,1.65588,1.13701,0.00376909,
0.196563,-0.132271,0.229409,-2.32088,0.674033,0.348613,-0.06649,0.262359,0.05665,0.284352,-0.474944,0.544545,0.930873,-0.00125827,-1.6454,-0.544939,-1.68021,2.24874,-15.6178,-2.50956,0.368388,14.0404,-2.61721,15.5898,-38.0584,4.89808,11.9427,-0.00901964,0.189305,-0.134091,0.221533,-2.3082,0.661564,0.324655,-0.0665032,0.543081,0.0392994,0.416642,-0.948268,0.871356,1.6678,-0.0013386,0,0,0,0,0,0,0,-2.55536,-27.8572,-4.31151,23.6383,1.65588,1.13701,0.00376909,
